# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 10:10:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788768505.310,76.359,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.337,76.386,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.389,76.437,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.441,76.489,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.489,76.538,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.603,76.652,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.632,76.680,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.692,76.741,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.739,76.788,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.784,76.833,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.884,76.933,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.912,76.961,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768505.968,77.017,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.015,77.063,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.063,77.112,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.173,77.221,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.201,77.249,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.257,77.306,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.300,77.349,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.355,77.403,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.454,77.503,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.482,77.530,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.532,77.581,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.587,77.636,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.631,77.680,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.751,77.800,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.779,77.827,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.830,77.879,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.888,77.936,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768506.928,77.977,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.041,78.089,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.070,78.119,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.126,78.174,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.173,78.221,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.227,78.275,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.326,78.375,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.356,78.404,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.407,78.455,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.459,78.508,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.504,78.552,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.626,78.675,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.656,78.704,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.726,78.775,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.762,78.811,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.813,78.862,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.914,78.963,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768507.942,78.991,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.010,79.059,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.048,79.096,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.091,79.139,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.224,79.273,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.251,79.299,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.311,79.360,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.358,79.406,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.413,79.462,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.504,79.553,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.533,79.582,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.592,79.641,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.633,79.682,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.692,79.741,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.785,79.833,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.814,79.863,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.874,79.922,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.925,79.974,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768508.967,80.016,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.083,80.132,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.110,80.159,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.167,80.215,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.214,80.262,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.263,80.311,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.367,80.416,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.397,80.445,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.454,80.502,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.499,80.548,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.550,80.599,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.661,80.709,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.689,80.738,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.750,80.799,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.793,80.842,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.837,80.885,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.954,81.003,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768509.984,81.032,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.051,81.100,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.086,81.134,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.152,81.200,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.249,81.298,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.278,81.327,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.336,81.384,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.380,81.429,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.426,81.475,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.535,81.583,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.565,81.614,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.623,81.672,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.674,81.722,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.713,81.762,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.818,81.867,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.846,81.895,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.901,81.949,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.947,81.996,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768510.997,82.046,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.100,82.148,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.130,82.179,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.179,82.228,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.238,82.286,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.286,82.334,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.387,82.435,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.414,82.463,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.472,82.521,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.517,82.566,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.575,82.623,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.666,82.714,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.696,82.745,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.746,82.795,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.797,82.846,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.851,82.900,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.950,82.998,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768511.981,83.030,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.027,83.076,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.083,83.131,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.131,83.180,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.243,83.292,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.270,83.318,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.320,83.369,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.374,83.423,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.426,83.475,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.521,83.570,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.549,83.597,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.598,83.646,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.652,83.700,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.701,83.750,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.813,83.861,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.841,83.890,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.891,83.940,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.941,83.990,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768512.992,84.041,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
1788768513.093,84.142,1.306,-0.507,1.853,1.797,1.350,-0.900,2.100,0.000,18,-2,11,0,0.395,0.466,-1.797,5,false,false,false,tracking,8|11,kalman(weighted_average)
