# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-09 14:26:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788956740.418,108.812,-0.104,-1.708,1.924,87.960,0.000,0.000,2.000,90.000,2,-18,0,0,1.711,1.713,2.040,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.528,108.922,-0.107,-1.698,1.919,88.001,0.000,0.000,2.000,90.000,2,-18,0,0,1.701,1.703,1.999,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.559,108.953,-0.109,-1.681,1.919,88.002,0.000,0.000,2.000,90.000,3,-18,0,0,1.684,1.686,1.998,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.620,109.014,-0.105,-1.667,1.917,87.944,0.000,0.000,2.000,90.000,2,-18,0,0,1.671,1.673,2.056,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.663,109.056,-0.106,-1.661,1.916,87.950,0.000,0.000,2.000,90.000,2,-18,0,0,1.665,1.667,2.050,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.717,109.111,-0.108,-1.648,1.910,87.977,0.000,0.000,2.000,90.000,3,-18,0,0,1.651,1.654,2.023,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.819,109.213,-0.110,-1.636,1.912,87.980,0.000,0.000,2.000,90.000,3,-18,0,0,1.639,1.642,2.020,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.850,109.244,-0.112,-1.618,1.917,87.984,0.000,0.000,2.000,90.000,3,-18,0,0,1.621,1.624,2.016,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.901,109.295,-0.117,-1.611,1.919,88.003,0.000,0.000,2.000,90.000,3,-18,0,0,1.615,1.617,1.997,8,false,false,false,tracking,18,kalman(weighted_average)
1788956740.951,109.345,-0.119,-1.604,1.920,87.992,0.000,0.000,2.000,90.000,3,-18,0,0,1.609,1.611,2.008,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.001,109.395,-0.121,-1.591,1.919,88.009,0.000,0.000,2.000,90.000,3,-18,0,0,1.596,1.598,1.991,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.119,109.513,-0.123,-1.582,1.923,88.001,0.000,0.000,2.000,90.000,3,-18,0,0,1.587,1.589,1.999,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.150,109.544,-0.124,-1.560,1.923,87.974,0.000,0.000,2.000,90.000,3,-18,0,0,1.565,1.567,2.026,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.203,109.597,-0.127,-1.549,1.931,87.984,0.000,0.000,2.000,90.000,4,-18,0,0,1.554,1.556,2.016,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.252,109.646,-0.130,-1.539,1.932,88.006,0.000,0.000,2.000,90.000,4,-18,0,0,1.544,1.546,1.994,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.301,109.695,-0.133,-1.526,1.931,88.026,0.000,0.000,2.000,90.000,4,-18,0,0,1.532,1.533,1.974,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.409,109.803,-0.134,-1.515,1.931,88.016,0.000,0.000,2.000,90.000,4,-18,0,0,1.521,1.522,1.984,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.440,109.834,-0.137,-1.497,1.932,88.001,0.000,0.000,2.000,90.000,4,-18,0,0,1.503,1.505,1.999,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.492,109.886,-0.133,-1.474,1.925,87.955,0.000,0.000,2.000,90.000,4,-18,0,0,1.480,1.482,2.045,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.543,109.937,-0.138,-1.464,1.924,88.003,0.000,0.000,2.000,90.000,4,-18,0,0,1.471,1.473,1.997,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.594,109.988,-0.140,-1.456,1.926,88.008,0.000,0.000,2.000,90.000,4,-18,0,0,1.463,1.465,1.992,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.703,110.097,-0.139,-1.441,1.928,87.984,0.000,0.000,2.000,90.000,4,-18,0,0,1.448,1.449,2.016,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.742,110.136,-0.146,-1.425,1.928,88.032,0.000,0.000,2.000,90.000,5,-18,0,0,1.432,1.434,1.968,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.796,110.190,-0.150,-1.411,1.930,88.058,0.000,0.000,2.000,90.000,5,-18,0,0,1.419,1.421,1.942,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.848,110.242,-0.151,-1.397,1.930,88.033,0.000,0.000,2.000,90.000,5,-18,0,0,1.405,1.407,1.967,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.885,110.279,-0.151,-1.386,1.933,88.015,0.000,0.000,2.000,90.000,5,-18,0,0,1.394,1.395,1.985,8,false,false,false,tracking,18,kalman(weighted_average)
1788956741.998,110.391,-0.155,-1.369,1.931,88.043,0.000,0.000,2.000,90.000,5,-18,0,0,1.378,1.379,1.957,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.030,110.424,-0.164,-1.351,1.929,88.110,0.000,0.000,2.000,90.000,6,-18,0,0,1.361,1.363,1.890,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.086,110.480,-0.165,-1.339,1.934,88.071,0.000,0.000,2.000,90.000,6,-18,0,0,1.349,1.351,1.929,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.134,110.528,-0.160,-1.317,1.931,87.987,0.000,0.000,2.000,90.000,6,-18,0,0,1.327,1.329,2.013,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.192,110.586,-0.167,-1.308,1.937,88.041,0.000,0.000,2.000,90.000,6,-18,0,0,1.318,1.320,1.959,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.301,110.695,-0.172,-1.295,1.935,88.066,0.000,0.000,2.000,90.000,6,-18,0,0,1.306,1.307,1.934,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.333,110.727,-0.178,-1.267,1.939,88.100,0.000,0.000,2.000,90.000,7,-18,0,0,1.280,1.281,1.900,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.384,110.778,-0.176,-1.268,1.942,88.089,0.000,0.000,2.000,90.000,7,-18,0,0,1.280,1.281,1.911,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.434,110.828,-0.185,-1.253,1.946,88.250,0.000,0.000,2.000,90.000,7,-18,0,0,1.266,1.268,1.750,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.488,110.882,-0.191,-1.248,1.955,88.343,0.000,0.000,2.000,90.000,8,-18,0,0,1.262,1.263,1.657,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.602,110.996,-0.193,-1.235,1.945,88.362,0.000,0.000,2.000,90.000,8,-18,0,0,1.250,1.251,1.638,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.634,111.028,-0.183,-1.192,1.958,88.223,0.000,0.000,2.000,90.000,7,-18,0,0,1.206,1.206,1.777,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.682,111.076,-0.176,-1.171,1.957,88.104,0.000,0.000,2.000,90.000,7,-18,0,0,1.185,1.185,1.896,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.735,111.129,-0.173,-1.153,1.957,88.033,0.000,0.000,2.000,90.000,7,-18,0,0,1.166,1.167,1.967,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.787,111.181,-0.174,-1.143,1.959,88.015,0.000,0.000,2.000,90.000,7,-18,0,0,1.156,1.157,1.985,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.896,111.290,-0.179,-1.132,1.959,88.073,0.000,0.000,2.000,90.000,7,-18,0,0,1.146,1.147,1.927,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.926,111.320,-0.180,-1.110,1.972,88.100,0.000,0.000,2.000,90.000,7,-18,0,0,1.124,1.124,1.900,8,false,false,false,tracking,18,kalman(weighted_average)
1788956742.981,111.375,-0.180,-1.110,1.972,93.260,0.000,0.000,2.000,90.000,12,-18,0,0,1.124,1.124,-3.260,8,false,false,false,tracking,3,kalman(weighted_average)
1788956743.029,111.423,-0.182,-1.088,1.974,91.354,0.000,0.000,2.000,90.000,10,-18,0,0,1.103,1.103,-1.354,8,false,false,false,tracking,18,kalman(weighted_average)
1788956743.090,111.484,-0.159,-1.095,2.011,88.930,0.000,0.000,2.000,90.000,7,-18,0,0,1.106,1.107,1.070,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.189,111.583,-0.153,-1.087,2.022,87.728,0.000,0.000,2.000,90.000,5,-18,0,0,1.098,1.098,2.272,8,false,false,false,tracking,17|18,kalman(weighted_average)
1788956743.221,111.615,-0.145,-1.072,2.045,86.491,0.000,0.000,2.000,90.000,4,-18,0,0,1.082,1.083,3.509,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.272,111.666,-0.144,-1.058,2.047,86.243,0.000,0.000,2.000,90.000,4,-18,0,0,1.068,1.069,3.757,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.319,111.713,-0.146,-1.048,2.055,86.246,0.000,0.000,2.000,90.000,4,-18,0,0,1.058,1.059,3.754,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.373,111.767,-0.145,-1.030,2.059,86.310,0.000,0.000,2.000,90.000,4,-18,0,0,1.041,1.042,3.690,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.487,111.881,-0.157,-1.006,2.051,86.813,0.000,0.000,2.000,90.000,5,-18,0,0,1.018,1.019,3.187,8,false,false,false,tracking,17|18,kalman(weighted_average)
1788956743.516,111.910,-0.147,-0.976,2.048,86.818,0.000,0.000,2.000,90.000,5,-18,0,0,0.987,0.989,3.182,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.572,111.966,-0.143,-0.963,2.053,86.881,0.000,0.000,2.000,90.000,5,-18,0,0,0.974,0.975,3.119,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.618,112.012,-0.141,-0.952,2.041,86.906,0.000,0.000,2.000,90.000,4,-18,0,0,0.962,0.963,3.094,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.674,112.068,-0.143,-0.930,2.021,87.156,0.000,0.000,2.000,90.000,5,-18,0,0,0.941,0.941,2.844,8,false,false,false,tracking,17|18,kalman(weighted_average)
1788956743.779,112.173,-0.141,-0.925,2.033,87.107,0.000,0.000,2.000,90.000,5,-18,0,0,0.936,0.936,2.893,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.810,112.204,-0.145,-0.886,2.042,87.326,0.000,0.000,2.000,90.000,5,-18,0,0,0.898,0.899,2.674,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.858,112.252,-0.134,-0.883,2.037,87.083,0.000,0.000,2.000,90.000,4,-18,0,0,0.893,0.894,2.917,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.911,112.305,-0.128,-0.869,2.030,86.973,0.000,0.000,2.000,90.000,4,-18,0,0,0.879,0.879,3.027,8,false,false,false,tracking,17,kalman(weighted_average)
1788956743.957,112.351,-0.128,-0.858,2.027,86.959,0.000,0.000,2.000,90.000,4,-18,0,0,0.867,0.868,3.041,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.070,112.464,-0.124,-0.844,2.034,86.915,0.000,0.000,2.000,90.000,4,-18,0,0,0.853,0.854,3.085,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.102,112.496,-0.128,-0.808,2.033,87.058,0.000,0.000,2.000,90.000,4,-18,0,0,0.818,0.818,2.942,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.151,112.545,-0.121,-0.801,2.032,86.936,0.000,0.000,2.000,90.000,4,-18,0,0,0.810,0.811,3.064,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.210,112.604,-0.117,-0.784,2.025,86.906,0.000,0.000,2.000,90.000,4,-18,0,0,0.793,0.793,3.094,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.255,112.649,-0.115,-0.771,2.015,86.890,0.000,0.000,2.000,90.000,4,-18,0,0,0.780,0.780,3.110,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.371,112.765,-0.113,-0.749,2.022,86.934,0.000,0.000,2.000,90.000,4,-18,0,0,0.758,0.758,3.066,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.401,112.795,-0.107,-0.726,2.021,86.848,0.000,0.000,2.000,90.000,3,-18,0,0,0.734,0.735,3.152,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.453,112.846,-0.106,-0.711,2.008,86.840,0.000,0.000,2.000,90.000,3,-18,0,0,0.719,0.719,3.160,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.501,112.895,-0.105,-0.696,2.015,86.849,0.000,0.000,2.000,90.000,3,-18,0,0,0.704,0.704,3.151,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.553,112.947,-0.104,-0.683,2.024,86.849,0.000,0.000,2.000,90.000,3,-18,0,0,0.691,0.691,3.151,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.661,113.055,-0.109,-0.658,2.020,87.002,0.000,0.000,2.000,90.000,4,-18,0,0,0.667,0.667,2.998,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.690,113.084,-0.111,-0.632,2.016,87.076,0.000,0.000,2.000,90.000,4,-18,0,0,0.642,0.642,2.924,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.747,113.141,-0.109,-0.617,2.011,87.047,0.000,0.000,2.000,90.000,4,-18,0,0,0.626,0.626,2.953,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.790,113.184,-0.111,-0.598,2.010,87.087,0.000,0.000,2.000,90.000,4,-18,0,0,0.608,0.609,2.913,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.846,113.239,-0.111,-0.579,2.005,87.131,0.000,0.000,2.000,90.000,4,-18,0,0,0.589,0.589,2.869,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.953,113.347,-0.106,-0.577,2.011,86.991,0.000,0.000,2.000,90.000,4,-18,0,0,0.587,0.587,3.009,8,false,false,false,tracking,17,kalman(weighted_average)
1788956744.984,113.378,-0.107,-0.542,2.007,87.075,0.000,0.000,2.000,90.000,4,-18,0,0,0.552,0.552,2.925,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.032,113.426,-0.107,-0.530,2.018,87.062,0.000,0.000,2.000,90.000,4,-18,0,0,0.541,0.541,2.938,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.084,113.478,-0.112,-0.510,2.008,87.190,0.000,0.000,2.000,90.000,4,-18,0,0,0.522,0.522,2.810,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.142,113.536,-0.117,-0.488,2.017,87.344,0.000,0.000,2.000,90.000,5,-18,0,0,0.502,0.502,2.656,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.243,113.637,-0.112,-0.480,2.007,87.286,0.000,0.000,2.000,90.000,4,-18,0,0,0.492,0.492,2.714,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.274,113.668,-0.104,-0.450,1.984,87.233,0.000,0.000,2.000,90.000,4,-18,0,0,0.462,0.462,2.767,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.324,113.718,-0.102,-0.434,1.980,87.242,0.000,0.000,2.000,90.000,4,-18,0,0,0.446,0.447,2.758,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.385,113.779,-0.085,-0.433,1.985,86.920,0.000,0.000,2.000,90.000,3,-18,0,0,0.441,0.441,3.080,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.426,113.820,-0.082,-0.428,1.999,86.861,0.000,0.000,2.000,90.000,3,-18,0,0,0.436,0.436,3.139,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.542,113.936,-0.097,-0.393,1.976,87.158,0.000,0.000,2.000,90.000,4,-18,0,0,0.405,0.406,2.842,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.573,113.967,-0.082,-0.366,1.951,86.972,0.000,0.000,2.000,90.000,3,-18,0,0,0.375,0.378,3.028,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.622,114.016,-0.082,-0.347,1.949,86.998,0.000,0.000,2.000,90.000,3,-18,0,0,0.357,0.360,3.002,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.676,114.070,-0.082,-0.330,1.938,87.023,0.000,0.000,2.000,90.000,3,-17,0,0,0.340,0.346,2.977,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.724,114.118,-0.085,-0.314,1.952,87.112,0.000,0.000,2.000,90.000,3,-16,0,0,0.326,0.329,2.888,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.833,114.227,-0.085,-0.305,1.964,87.116,0.000,0.000,2.000,90.000,3,-15,0,0,0.317,0.319,2.884,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.864,114.258,-0.085,-0.275,1.945,87.178,0.000,0.000,2.000,90.000,4,-14,0,0,0.288,0.293,2.822,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.917,114.311,-0.087,-0.257,1.932,87.243,0.000,0.000,2.000,90.000,4,-13,0,0,0.271,0.279,2.757,8,false,false,false,tracking,17,kalman(weighted_average)
1788956745.969,114.363,-0.082,-0.249,1.933,87.159,0.000,0.000,2.000,90.000,3,-13,0,0,0.262,0.271,2.841,8,false,false,false,tracking,17,kalman(weighted_average)
1788956746.026,114.420,-0.086,-0.226,1.920,87.273,0.000,0.000,2.000,90.000,4,-11,0,0,0.242,0.255,2.727,8,false,false,false,tracking,17,kalman(weighted_average)
1788956746.133,114.527,-0.091,-0.207,1.931,87.384,0.000,0.000,2.000,90.000,4,-11,0,0,0.226,0.236,2.616,8,false,false,false,tracking,17,kalman(weighted_average)
1788956746.165,114.559,-0.087,-0.176,1.919,87.387,0.000,0.000,2.000,90.000,4,-9,0,0,0.196,0.212,2.613,8,false,false,false,tracking,17,kalman(weighted_average)
1788956746.222,114.616,-0.085,-0.169,1.924,87.339,0.000,0.000,2.000,90.000,4,-9,0,0,0.190,0.204,2.661,8,false,false,false,tracking,17,kalman(weighted_average)
1788956746.266,114.660,-0.075,-0.160,1.911,87.177,0.000,0.000,2.000,90.000,3,-8,0,0,0.177,0.198,2.823,8,false,false,false,tracking,17,kalman(weighted_average)
1788956746.319,114.713,-0.080,-0.140,1.909,87.275,0.000,0.000,2.000,90.000,4,-7,0,0,0.161,0.185,2.725,8,false,false,false,tracking,17,kalman(weighted_average)
1788956746.427,114.821,-0.074,-0.129,1.896,87.160,0.000,0.000,2.000,90.000,0,0,0,0,0.149,0.182,2.840,8,true,false,false,waypoint_reached,17,kalman(weighted_average)
1788956746.458,114.852,-0.069,-0.107,1.876,87.091,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.874,1.878,57.909,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.506,114.900,-0.068,-0.088,1.889,87.084,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.865,1.869,57.916,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.562,114.956,-0.068,-0.080,1.897,87.084,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.861,1.864,57.916,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.613,115.007,-0.072,-0.066,1.901,87.156,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.850,1.853,57.844,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.716,115.110,-0.080,-0.054,1.922,87.306,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.837,1.839,57.694,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.748,115.142,-0.054,-0.046,1.893,87.031,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.855,1.858,57.969,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.798,115.192,-0.069,-0.023,1.878,87.676,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.831,1.835,57.324,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.853,115.247,-0.055,-0.015,1.864,87.959,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.839,1.844,57.041,9,false,false,false,tracking,17,kalman(weighted_average)
1788956746.899,115.293,-0.062,-0.007,1.893,88.662,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.829,1.832,56.338,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.010,115.404,-0.066,0.001,1.915,89.314,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.821,1.823,55.686,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.042,115.436,-0.047,0.004,1.879,90.079,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.837,1.841,54.921,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.089,115.483,-0.046,0.009,1.874,90.542,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.835,1.840,54.458,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.145,115.539,-0.069,0.023,1.897,91.526,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.807,1.810,53.474,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.191,115.585,-0.079,0.032,1.934,92.119,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.795,1.796,52.881,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.307,115.701,-0.087,0.053,1.906,92.874,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.778,1.780,52.126,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.339,115.733,-0.083,0.069,1.889,93.761,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.774,1.778,51.239,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.389,115.783,-0.102,0.081,1.900,94.447,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.751,1.754,50.553,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.443,115.837,-0.102,0.096,1.886,94.975,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.745,1.749,50.025,9,false,false,false,tracking,17,kalman(weighted_average)
1788956747.492,115.886,-0.102,0.096,1.886,97.041,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.745,1.749,47.959,9,false,false,false,tracking,15,kalman(weighted_average)
1788956747.607,116.001,-0.102,0.096,1.886,103.173,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.745,1.749,41.827,9,false,false,false,tracking,3,kalman(weighted_average)
1788956747.637,116.031,-0.102,0.096,1.886,103.547,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.745,1.749,41.453,9,false,false,false,tracking,3,kalman(weighted_average)
1788956747.690,116.084,-0.368,0.707,1.597,102.972,-1.650,0.900,2.000,145.000,0,0,18,0,1.296,1.358,42.028,9,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956747.744,116.138,-0.368,0.707,1.597,103.797,-1.650,0.900,2.000,145.000,0,0,18,0,1.296,1.358,41.203,9,false,false,false,z_priority_tracking,15,kalman(weighted_average)
1788956747.792,116.186,-0.368,0.707,1.597,105.398,-1.650,0.900,2.000,145.000,0,0,18,0,1.296,1.358,39.602,9,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956747.909,116.303,-0.347,0.622,2.009,103.902,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.332,1.332,41.098,9,false,false,false,tracking,6,kalman(weighted_average)
1788956747.940,116.334,-0.365,0.619,2.096,103.147,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.316,1.319,41.853,9,false,false,false,tracking,6,kalman(weighted_average)
1788956747.991,116.385,-0.216,0.680,2.262,102.107,-1.650,0.900,2.000,145.000,-18,-18,-12,23,1.451,1.474,42.893,9,false,false,false,tracking,3,kalman(weighted_average)
1788956748.041,116.435,-0.216,0.680,2.262,104.791,-1.650,0.900,2.000,145.000,-18,-18,-12,23,1.451,1.474,40.209,9,false,false,false,tracking,3,kalman(weighted_average)
1788956748.092,116.486,-0.397,0.680,2.080,104.156,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.273,1.275,40.844,9,false,false,false,tracking,6,kalman(weighted_average)
1788956748.204,116.598,-0.397,0.680,2.080,105.427,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.273,1.275,39.573,9,false,false,false,tracking,3,kalman(weighted_average)
1788956748.234,116.628,-0.332,0.772,1.996,104.602,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.324,1.324,40.398,9,false,false,false,tracking,3,kalman(weighted_average)
1788956748.288,116.682,-0.332,0.772,1.996,106.315,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.324,1.324,38.685,9,false,false,false,tracking,3,kalman(weighted_average)
1788956748.341,116.735,-0.472,0.718,2.036,105.967,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.192,1.193,39.033,9,false,false,false,tracking,6,kalman(weighted_average)
1788956748.391,116.785,-0.472,0.718,2.036,105.742,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.192,1.193,39.258,9,false,false,false,tracking,3,kalman(weighted_average)
1788956748.505,116.899,-0.473,0.641,1.996,105.869,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.205,1.205,39.131,9,false,false,false,tracking,5,kalman(weighted_average)
1788956748.537,116.931,-0.509,0.687,1.986,106.921,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.160,1.160,38.079,9,false,false,false,tracking,6,kalman(weighted_average)
1788956748.585,116.979,-0.499,0.654,1.970,107.304,-1.650,0.900,2.000,145.000,-18,-18,0,23,1.177,1.178,37.696,9,false,false,false,tracking,5,kalman(weighted_average)
